302032,2,3,2705,1682,1
302033,2,3,2706,1609,0
302034,2,3,2706,1609,1
302035,2,3,2706,1610,0
302036,2,3,2706,1610,1
302037,2,3,2706,1617,0
302038,2,3,2706,1617,1
302039,2,3,2706,1618,0
302040,2,3,2706,1618,1
302041,2,3,2706,1673,0
302042,2,3,2706,1673,1
302043,2,3,2706,1674,0
302044,2,3,2706,1674,1
302045,2,3,2706,1681,0
302046,2,3,2706,1681,1
302047,2,3,2706,1682,0
302048,2,3,2706,1682,1
302049,2,3,2633,2121,0
302050,2,3,2633,2121,1
302051,2,3,2633,2122,0
302052,2,3,2633,2122,1
302053,2,3,2633,2129,0
302054,2,3,2633,2129,1
302055,2,3,2633,2130,0
302056,2,3,2633,2130,1
302057,2,3,2633,2185,0
302058,2,3,2633,2185,1
302059,2,3,2633,2186,0
302060,2,3,2633,2186,1
302061,2,3,2633,2193,0
302062,2,3,2633,2193,1
302063,2,3,2633,2194,0
302064,2,3,2633,2194,1
302065,2,3,2634,2121,0
302066,2,3,2634,2121,1
302067,2,3,2634,2122,0
302068,2,3,2634,2122,1
302069,2,3,2634,2129,0
302070,2,3,2634,2129,1
302071,2,3,2634,2130,0
302072,2,3,2634,2130,1
302073,2,3,2634,2185,0
302074,2,3,2634,2185,1
302075,2,3,2634,2186,0
302076,2,3,2634,2186,1
302077,2,3,2634,2193,0
302078,2,3,2634,2193,1
302079,2,3,2634,2194,0
302080,2,3,2634,2194,1
302081,2,3,2641,2121,0
302082,2,3,2641,2121,1
302083,2,3,2641,2122,0
302084,2,3,2641,2122,1
302085,2,3,2641,2129,0
302086,2,3,2641,2129,1
302087,2,3,2641,2130,0
302088,2,3,2641,2130,1
302089,2,3,2641,2185,0
302090,2,3,2641,2185,1
302091,2,3,2641,2186,0
302092,2,3,2641,2186,1
302093,2,3,2641,2193,0
302094,2,3,2641,2193,1
302095,2,3,2641,2194,0
302096,2,3,2641,2194,1
302097,2,3,2642,2121,0
302098,2,3,2642,2121,1
302099,2,3,2642,2122,0
302100,2,3,2642,2122,1
302101,2,3,2642,2129,0
302102,2,3,2642,2129,1
302103,2,3,2642,2130,0
302104,2,3,2642,2130,1
302105,2,3,2642,2185,0
302106,2,3,2642,2185,1
302107,2,3,2642,2186,0
302108,2,3,2642,2186,1
302109,2,3,2642,2193,0
302110,2,3,2642,2193,1
302111,2,3,2642,2194,0
302112,2,3,2642,2194,1
302113,2,3,2697,2121,0
302114,2,3,2697,2121,1
302115,2,3,2697,2122,0
302116,2,3,2697,2122,1
302117,2,3,2697,2129,0
302118,2,3,2697,2129,1
302119,2,3,2697,2130,0
302120,2,3,2697,2130,1
302121,2,3,2697,2185,0
302122,2,3,2697,2185,1
302123,2,3,2697,2186,0
302124,2,3,2697,2186,1
302125,2,3,2697,2193,0
302126,2,3,2697,2193,1
302127,2,3,2697,2194,0
302128,2,3,2697,2194,1
302129,2,3,2698,2121,0
302130,2,3,2698,2121,1
302131,2,3,2698,2122,0
302132,2,3,2698,2122,1
302133,2,3,2698,2129,0
302134,2,3,2698,2129,1
302135,2,3,2698,2130,0
302136,2,3,2698,2130,1
302137,2,3,2698,2185,0
302138,2,3,2698,2185,1
302139,2,3,2698,2186,0
302140,2,3,2698,2186,1
302141,2,3,2698,2193,0
302142,2,3,2698,2193,1
302143,2,3,2698,2194,0
302144,2,3,2698,2194,1
302145,2,3,2705,2121,0
302146,2,3,2705,2121,1
302147,2,3,2705,2122,0
302148,2,3,2705,2122,1
302149,2,3,2705,2129,0
302150,2,3,2705,2129,1
302151,2,3,2705,2130,0
302152,2,3,2705,2130,1
302153,2,3,2705,2185,0
302154,2,3,2705,2185,1
302155,2,3,2705,2186,0
302156,2,3,2705,2186,1
302157,2,3,2705,2193,0
302158,2,3,2705,2193,1
302159,2,3,2705,2194,0
302160,2,3,2705,2194,1
302161,2,3,2706,2121,0
302162,2,3,2706,2121,1
302163,2,3,2706,2122,0
302164,2,3,2706,2122,1
302165,2,3,2706,2129,0
302166,2,3,2706,2129,1
302167,2,3,2706,2130,0
302168,2,3,2706,2130,1
302169,2,3,2706,2185,0
302170,2,3,2706,2185,1
302171,2,3,2706,2186,0
302172,2,3,2706,2186,1
302173,2,3,2706,2193,0
302174,2,3,2706,2193,1
302175,2,3,2706,2194,0
302176,2,3,2706,2194,1
302177,2,3,2633,2633,0
302178,2,3,2633,2633,1
302179,2,3,2633,2634,0
302180,2,3,2633,2634,1
302181,2,3,2633,2641,0
302182,2,3,2633,2641,1
302183,2,3,2633,2642,0
302184,2,3,2633,2642,1
302185,2,3,2633,2697,0
302186,2,3,2633,2697,1
302187,2,3,2633,2698,0
302188,2,3,2633,2698,1
302189,2,3,2633,2705,0
302190,2,3,2633,2705,1
302191,2,3,2633,2706,0
302192,2,3,2633,2706,1
302193,2,3,2634,2633,0
302194,2,3,2634,2633,1
302195,2,3,2634,2634,0
302196,2,3,2634,2634,1
302197,2,3,2634,2641,0
302198,2,3,2634,2641,1
302199,2,3,2634,2642,0
302200,2,3,2634,2642,1
302201,2,3,2634,2697,0
302202,2,3,2634,2697,1
302203,2,3,2634,2698,0
302204,2,3,2634,2698,1
302205,2,3,2634,2705,0
302206,2,3,2634,2705,1
302207,2,3,2634,2706,0
302208,2,3,2634,2706,1
302209,2,3,2641,2633,0
302210,2,3,2641,2633,1
302211,2,3,2641,2634,0
302212,2,3,2641,2634,1
302213,2,3,2641,2641,0
302214,2,3,2641,2641,1
302215,2,3,2641,2642,0
302216,2,3,2641,2642,1
302217,2,3,2641,2697,0
302218,2,3,2641,2697,1
302219,2,3,2641,2698,0
302220,2,3,2641,2698,1
302221,2,3,2641,2705,0
302222,2,3,2641,2705,1
302223,2,3,2641,2706,0
302224,2,3,2641,2706,1
302225,2,3,2642,2633,0
302226,2,3,2642,2633,1
302227,2,3,2642,2634,0
302228,2,3,2642,2634,1
302229,2,3,2642,2641,0
302230,2,3,2642,2641,1
302231,2,3,2642,2642,0
302232,2,3,2642,2642,1
302233,2,3,2642,2697,0
302234,2,3,2642,2697,1
302235,2,3,2642,2698,0
302236,2,3,2642,2698,1
302237,2,3,2642,2705,0
302238,2,3,2642,2705,1
302239,2,3,2642,2706,0
302240,2,3,2642,2706,1
302241,2,3,2697,2633,0
302242,2,3,2697,2633,1
302243,2,3,2697,2634,0
302244,2,3,2697,2634,1
302245,2,3,2697,2641,0
302246,2,3,2697,2641,1
302247,2,3,2697,2642,0
302248,2,3,2697,2642,1
302249,2,3,2697,2697,0
302250,2,3,2697,2697,1
302251,2,3,2697,2698,0
302252,2,3,2697,2698,1
302253,2,3,2697,2705,0
302254,2,3,2697,2705,1
302255,2,3,2697,2706,0
302256,2,3,2697,2706,1
302257,2,3,2698,2633,0
302258,2,3,2698,2633,1
302259,2,3,2698,2634,0
302260,2,3,2698,2634,1
302261,2,3,2698,2641,0
302262,2,3,2698,2641,1
302263,2,3,2698,2642,0
302264,2,3,2698,2642,1
302265,2,3,2698,2697,0
302266,2,3,2698,2697,1
302267,2,3,2698,2698,0
302268,2,3,2698,2698,1
302269,2,3,2698,2705,0
302270,2,3,2698,2705,1
302271,2,3,2698,2706,0
302272,2,3,2698,2706,1
302273,2,3,2705,2633,0
302274,2,3,2705,2633,1
302275,2,3,2705,2634,0
302276,2,3,2705,2634,1
302277,2,3,2705,2641,0
302278,2,3,2705,2641,1
302279,2,3,2705,2642,0
302280,2,3,2705,2642,1
302281,2,3,2705,2697,0
302282,2,3,2705,2697,1
302283,2,3,2705,2698,0
302284,2,3,2705,2698,1
302285,2,3,2705,2705,0
302286,2,3,2705,2705,1
302287,2,3,2705,2706,0
302288,2,3,2705,2706,1
302289,2,3,2706,2633,0
302290,2,3,2706,2633,1
302291,2,3,2706,2634,0
302292,2,3,2706,2634,1
302293,2,3,2706,2641,0
302294,2,3,2706,2641,1
302295,2,3,2706,2642,0
302296,2,3,2706,2642,1
302297,2,3,2706,2697,0
302298,2,3,2706,2697,1
302299,2,3,2706,2698,0
302300,2,3,2706,2698,1
302301,2,3,2706,2705,0
302302,2,3,2706,2705,1
302303,2,3,2706,2706,0
302304,2,3,2706,2706,1
302305,2,4,1609,1609,0
302306,2,4,1609,1609,1
302307,2,4,1609,1610,0
302308,2,4,1609,1610,1
302309,2,4,1609,1617,0
302310,2,4,1609,1617,1
302311,2,4,1609,1618,0
302312,2,4,1609,1618,1
302313,2,4,1609,1673,0
302314,2,4,1609,1673,1
302315,2,4,1609,1674,0
302316,2,4,1609,1674,1
302317,2,4,1609,1681,0
302318,2,4,1609,1681,1
302319,2,4,1609,1682,0
302320,2,4,1609,1682,1
302321,2,4,1610,1609,0
302322,2,4,1610,1609,1
302323,2,4,1610,1610,0
302324,2,4,1610,1610,1
302325,2,4,1610,1617,0
302326,2,4,1610,1617,1
302327,2,4,1610,1618,0
302328,2,4,1610,1618,1
302329,2,4,1610,1673,0
302330,2,4,1610,1673,1
302331,2,4,1610,1674,0
302332,2,4,1610,1674,1
302333,2,4,1610,1681,0
302334,2,4,1610,1681,1
302335,2,4,1610,1682,0
302336,2,4,1610,1682,1
302337,2,4,1617,1609,0
302338,2,4,1617,1609,1
302339,2,4,1617,1610,0
302340,2,4,1617,1610,1
302341,2,4,1617,1617,0
302342,2,4,1617,1617,1
302343,2,4,1617,1618,0
302344,2,4,1617,1618,1
302345,2,4,1617,1673,0
302346,2,4,1617,1673,1
302347,2,4,1617,1674,0
302348,2,4,1617,1674,1
302349,2,4,1617,1681,0
302350,2,4,1617,1681,1
302351,2,4,1617,1682,0
302352,2,4,1617,1682,1
302353,2,4,1618,1609,0
302354,2,4,1618,1609,1
302355,2,4,1618,1610,0
302356,2,4,1618,1610,1
302357,2,4,1618,1617,0
302358,2,4,1618,1617,1
302359,2,4,1618,1618,0
302360,2,4,1618,1618,1
302361,2,4,1618,1673,0
302362,2,4,1618,1673,1
302363,2,4,1618,1674,0
302364,2,4,1618,1674,1
302365,2,4,1618,1681,0
302366,2,4,1618,1681,1
302367,2,4,1618,1682,0
302368,2,4,1618,1682,1
302369,2,4,1673,1609,0
302370,2,4,1673,1609,1
302371,2,4,1673,1610,0
302372,2,4,1673,1610,1
302373,2,4,1673,1617,0
302374,2,4,1673,1617,1
302375,2,4,1673,1618,0
302376,2,4,1673,1618,1
302377,2,4,1673,1673,0
302378,2,4,1673,1673,1
302379,2,4,1673,1674,0
302380,2,4,1673,1674,1
302381,2,4,1673,1681,0
302382,2,4,1673,1681,1
302383,2,4,1673,1682,0
302384,2,4,1673,1682,1
302385,2,4,1674,1609,0
302386,2,4,1674,1609,1
302387,2,4,1674,1610,0
302388,2,4,1674,1610,1
302389,2,4,1674,1617,0
302390,2,4,1674,1617,1
302391,2,4,1674,1618,0
302392,2,4,1674,1618,1
302393,2,4,1674,1673,0
302394,2,4,1674,1673,1
302395,2,4,1674,1674,0
302396,2,4,1674,1674,1
302397,2,4,1674,1681,0
302398,2,4,1674,1681,1
302399,2,4,1674,1682,0
302400,2,4,1674,1682,1
302401,2,4,1681,1609,0
302402,2,4,1681,1609,1
302403,2,4,1681,1610,0
302404,2,4,1681,1610,1
302405,2,4,1681,1617,0
302406,2,4,1681,1617,1
302407,2,4,1681,1618,0
302408,2,4,1681,1618,1
302409,2,4,1681,1673,0
302410,2,4,1681,1673,1
302411,2,4,1681,1674,0
302412,2,4,1681,1674,1
302413,2,4,1681,1681,0
302414,2,4,1681,1681,1
302415,2,4,1681,1682,0
302416,2,4,1681,1682,1
302417,2,4,1682,1609,0
302418,2,4,1682,1609,1
302419,2,4,1682,1610,0
302420,2,4,1682,1610,1
302421,2,4,1682,1617,0
302422,2,4,1682,1617,1
302423,2,4,1682,1618,0
302424,2,4,1682,1618,1
302425,2,4,1682,1673,0
302426,2,4,1682,1673,1
302427,2,4,1682,1674,0
302428,2,4,1682,1674,1
302429,2,4,1682,1681,0
302430,2,4,1682,1681,1
302431,2,4,1682,1682,0
302432,2,4,1682,1682,1
302433,2,4,1609,2121,0
302434,2,4,1609,2121,1
302435,2,4,1609,2122,0
302436,2,4,1609,2122,1
302437,2,4,1609,2129,0
302438,2,4,1609,2129,1
302439,2,4,1609,2130,0
302440,2,4,1609,2130,1
302441,2,4,1609,2185,0
302442,2,4,1609,2185,1
302443,2,4,1609,2186,0
302444,2,4,1609,2186,1
302445,2,4,1609,2193,0
302446,2,4,1609,2193,1
302447,2,4,1609,2194,0
302448,2,4,1609,2194,1
302449,2,4,1610,2121,0
302450,2,4,1610,2121,1
302451,2,4,1610,2122,0
302452,2,4,1610,2122,1
302453,2,4,1610,2129,0
302454,2,4,1610,2129,1
302455,2,4,1610,2130,0
302456,2,4,1610,2130,1
302457,2,4,1610,2185,0
302458,2,4,1610,2185,1
302459,2,4,1610,2186,0
302460,2,4,1610,2186,1
302461,2,4,1610,2193,0
302462,2,4,1610,2193,1
302463,2,4,1610,2194,0
302464,2,4,1610,2194,1
302465,2,4,1617,2121,0
302466,2,4,1617,2121,1
302467,2,4,1617,2122,0
302468,2,4,1617,2122,1
302469,2,4,1617,2129,0
302470,2,4,1617,2129,1
302471,2,4,1617,2130,0
302472,2,4,1617,2130,1
302473,2,4,1617,2185,0
302474,2,4,1617,2185,1
302475,2,4,1617,2186,0
302476,2,4,1617,2186,1
302477,2,4,1617,2193,0
302478,2,4,1617,2193,1
302479,2,4,1617,2194,0
302480,2,4,1617,2194,1
302481,2,4,1618,2121,0
302482,2,4,1618,2121,1
302483,2,4,1618,2122,0
302484,2,4,1618,2122,1
302485,2,4,1618,2129,0
302486,2,4,1618,2129,1
302487,2,4,1618,2130,0
302488,2,4,1618,2130,1
302489,2,4,1618,2185,0
302490,2,4,1618,2185,1
302491,2,4,1618,2186,0
302492,2,4,1618,2186,1
302493,2,4,1618,2193,0
302494,2,4,1618,2193,1
302495,2,4,1618,2194,0
302496,2,4,1618,2194,1
302497,2,4,1673,2121,0
302498,2,4,1673,2121,1
302499,2,4,1673,2122,0
302500,2,4,1673,2122,1
302501,2,4,1673,2129,0
302502,2,4,1673,2129,1
302503,2,4,1673,2130,0
302504,2,4,1673,2130,1
302505,2,4,1673,2185,0
302506,2,4,1673,2185,1
302507,2,4,1673,2186,0
302508,2,4,1673,2186,1
302509,2,4,1673,2193,0
302510,2,4,1673,2193,1
302511,2,4,1673,2194,0
302512,2,4,1673,2194,1
302513,2,4,1674,2121,0
302514,2,4,1674,2121,1
302515,2,4,1674,2122,0
302516,2,4,1674,2122,1
302517,2,4,1674,2129,0
302518,2,4,1674,2129,1
302519,2,4,1674,2130,0
302520,2,4,1674,2130,1
302521,2,4,1674,2185,0
302522,2,4,1674,2185,1
302523,2,4,1674,2186,0
302524,2,4,1674,2186,1
302525,2,4,1674,2193,0
302526,2,4,1674,2193,1
302527,2,4,1674,2194,0
302528,2,4,1674,2194,1
302529,2,4,1681,2121,0
302530,2,4,1681,2121,1
302531,2,4,1681,2122,0
302532,2,4,1681,2122,1
302533,2,4,1681,2129,0
302534,2,4,1681,2129,1
302535,2,4,1681,2130,0
302536,2,4,1681,2130,1
302537,2,4,1681,2185,0
302538,2,4,1681,2185,1
302539,2,4,1681,2186,0
302540,2,4,1681,2186,1
302541,2,4,1681,2193,0
302542,2,4,1681,2193,1
302543,2,4,1681,2194,0
302544,2,4,1681,2194,1
302545,2,4,1682,2121,0
302546,2,4,1682,2121,1
302547,2,4,1682,2122,0
302548,2,4,1682,2122,1
302549,2,4,1682,2129,0
302550,2,4,1682,2129,1
302551,2,4,1682,2130,0
302552,2,4,1682,2130,1
302553,2,4,1682,2185,0
302554,2,4,1682,2185,1
302555,2,4,1682,2186,0
302556,2,4,1682,2186,1
302557,2,4,1682,2193,0
302558,2,4,1682,2193,1
302559,2,4,1682,2194,0
302560,2,4,1682,2194,1
302561,2,4,1609,2633,0
302562,2,4,1609,2633,1
302563,2,4,1609,2634,0
302564,2,4,1609,2634,1
302565,2,4,1609,2641,0
302566,2,4,1609,2641,1
302567,2,4,1609,2642,0
302568,2,4,1609,2642,1
302569,2,4,1609,2697,0
302570,2,4,1609,2697,1
302571,2,4,1609,2698,0
302572,2,4,1609,2698,1
302573,2,4,1609,2705,0
302574,2,4,1609,2705,1
302575,2,4,1609,2706,0
302576,2,4,1609,2706,1
302577,2,4,1610,2633,0
302578,2,4,1610,2633,1
302579,2,4,1610,2634,0
302580,2,4,1610,2634,1
302581,2,4,1610,2641,0
302582,2,4,1610,2641,1
302583,2,4,1610,2642,0
302584,2,4,1610,2642,1
302585,2,4,1610,2697,0
302586,2,4,1610,2697,1
302587,2,4,1610,2698,0
302588,2,4,1610,2698,1
302589,2,4,1610,2705,0
302590,2,4,1610,2705,1
302591,2,4,1610,2706,0
302592,2,4,1610,2706,1
302593,2,4,1617,2633,0
302594,2,4,1617,2633,1
302595,2,4,1617,2634,0
302596,2,4,1617,2634,1
302597,2,4,1617,2641,0
302598,2,4,1617,2641,1
302599,2,4,1617,2642,0
302600,2,4,1617,2642,1
302601,2,4,1617,2697,0
302602,2,4,1617,2697,1
302603,2,4,1617,2698,0
302604,2,4,1617,2698,1
302605,2,4,1617,2705,0
302606,2,4,1617,2705,1
302607,2,4,1617,2706,0
302608,2,4,1617,2706,1
302609,2,4,1618,2633,0
302610,2,4,1618,2633,1
302611,2,4,1618,2634,0
302612,2,4,1618,2634,1
302613,2,4,1618,2641,0
302614,2,4,1618,2641,1
302615,2,4,1618,2642,0
302616,2,4,1618,2642,1
302617,2,4,1618,2697,0
302618,2,4,1618,2697,1
302619,2,4,1618,2698,0
302620,2,4,1618,2698,1
302621,2,4,1618,2705,0
302622,2,4,1618,2705,1
302623,2,4,1618,2706,0
302624,2,4,1618,2706,1
302625,2,4,1673,2633,0
302626,2,4,1673,2633,1
302627,2,4,1673,2634,0
302628,2,4,1673,2634,1
302629,2,4,1673,2641,0
302630,2,4,1673,2641,1
302631,2,4,1673,2642,0
302632,2,4,1673,2642,1
302633,2,4,1673,2697,0
302634,2,4,1673,2697,1
302635,2,4,1673,2698,0
302636,2,4,1673,2698,1
302637,2,4,1673,2705,0
302638,2,4,1673,2705,1
302639,2,4,1673,2706,0
302640,2,4,1673,2706,1
302641,2,4,1674,2633,0
302642,2,4,1674,2633,1
302643,2,4,1674,2634,0
302644,2,4,1674,2634,1
302645,2,4,1674,2641,0
302646,2,4,1674,2641,1
302647,2,4,1674,2642,0
302648,2,4,1674,2642,1
302649,2,4,1674,2697,0
302650,2,4,1674,2697,1
302651,2,4,1674,2698,0
302652,2,4,1674,2698,1
302653,2,4,1674,2705,0
302654,2,4,1674,2705,1
302655,2,4,1674,2706,0
302656,2,4,1674,2706,1
302657,2,4,1681,2633,0
302658,2,4,1681,2633,1
302659,2,4,1681,2634,0
302660,2,4,1681,2634,1
302661,2,4,1681,2641,0
302662,2,4,1681,2641,1
302663,2,4,1681,2642,0
302664,2,4,1681,2642,1
302665,2,4,1681,2697,0
302666,2,4,1681,2697,1
302667,2,4,1681,2698,0
302668,2,4,1681,2698,1
302669,2,4,1681,2705,0
302670,2,4,1681,2705,1
302671,2,4,1681,2706,0
302672,2,4,1681,2706,1
302673,2,4,1682,2633,0
302674,2,4,1682,2633,1
302675,2,4,1682,2634,0
302676,2,4,1682,2634,1
302677,2,4,1682,2641,0
302678,2,4,1682,2641,1
302679,2,4,1682,2642,0
302680,2,4,1682,2642,1
302681,2,4,1682,2697,0
302682,2,4,1682,2697,1
302683,2,4,1682,2698,0
302684,2,4,1682,2698,1
302685,2,4,1682,2705,0
302686,2,4,1682,2705,1
302687,2,4,1682,2706,0
302688,2,4,1682,2706,1
302689,2,4,2121,1609,0
302690,2,4,2121,1609,1
302691,2,4,2121,1610,0
302692,2,4,2121,1610,1
302693,2,4,2121,1617,0
302694,2,4,2121,1617,1
302695,2,4,2121,1618,0
302696,2,4,2121,1618,1
302697,2,4,2121,1673,0
302698,2,4,2121,1673,1
302699,2,4,2121,1674,0
302700,2,4,2121,1674,1
302701,2,4,2121,1681,0
302702,2,4,2121,1681,1
302703,2,4,2121,1682,0
302704,2,4,2121,1682,1
302705,2,4,2122,1609,0
302706,2,4,2122,1609,1
302707,2,4,2122,1610,0
302708,2,4,2122,1610,1
302709,2,4,2122,1617,0
302710,2,4,2122,1617,1
302711,2,4,2122,1618,0
302712,2,4,2122,1618,1
302713,2,4,2122,1673,0
302714,2,4,2122,1673,1
302715,2,4,2122,1674,0
302716,2,4,2122,1674,1
302717,2,4,2122,1681,0
302718,2,4,2122,1681,1
302719,2,4,2122,1682,0
302720,2,4,2122,1682,1
302721,2,4,2129,1609,0
302722,2,4,2129,1609,1
302723,2,4,2129,1610,0
302724,2,4,2129,1610,1
302725,2,4,2129,1617,0
302726,2,4,2129,1617,1
302727,2,4,2129,1618,0
302728,2,4,2129,1618,1
302729,2,4,2129,1673,0
302730,2,4,2129,1673,1
302731,2,4,2129,1674,0
302732,2,4,2129,1674,1
302733,2,4,2129,1681,0
302734,2,4,2129,1681,1
302735,2,4,2129,1682,0
302736,2,4,2129,1682,1
302737,2,4,2130,1609,0
302738,2,4,2130,1609,1
302739,2,4,2130,1610,0
302740,2,4,2130,1610,1
302741,2,4,2130,1617,0
302742,2,4,2130,1617,1
302743,2,4,2130,1618,0
302744,2,4,2130,1618,1
302745,2,4,2130,1673,0
302746,2,4,2130,1673,1
302747,2,4,2130,1674,0
302748,2,4,2130,1674,1
302749,2,4,2130,1681,0
302750,2,4,2130,1681,1
302751,2,4,2130,1682,0
302752,2,4,2130,1682,1
302753,2,4,2185,1609,0
302754,2,4,2185,1609,1
302755,2,4,2185,1610,0
302756,2,4,2185,1610,1
302757,2,4,2185,1617,0
302758,2,4,2185,1617,1
302759,2,4,2185,1618,0
302760,2,4,2185,1618,1
302761,2,4,2185,1673,0
302762,2,4,2185,1673,1
302763,2,4,2185,1674,0
302764,2,4,2185,1674,1
302765,2,4,2185,1681,0
302766,2,4,2185,1681,1
302767,2,4,2185,1682,0
302768,2,4,2185,1682,1
302769,2,4,2186,1609,0
302770,2,4,2186,1609,1
302771,2,4,2186,1610,0
302772,2,4,2186,1610,1
302773,2,4,2186,1617,0
302774,2,4,2186,1617,1
302775,2,4,2186,1618,0
302776,2,4,2186,1618,1
302777,2,4,2186,1673,0
302778,2,4,2186,1673,1
302779,2,4,2186,1674,0
302780,2,4,2186,1674,1
302781,2,4,2186,1681,0
302782,2,4,2186,1681,1
302783,2,4,2186,1682,0
302784,2,4,2186,1682,1
302785,2,4,2193,1609,0
302786,2,4,2193,1609,1
302787,2,4,2193,1610,0
302788,2,4,2193,1610,1
302789,2,4,2193,1617,0
302790,2,4,2193,1617,1
302791,2,4,2193,1618,0
302792,2,4,2193,1618,1
302793,2,4,2193,1673,0
302794,2,4,2193,1673,1
302795,2,4,2193,1674,0
302796,2,4,2193,1674,1
302797,2,4,2193,1681,0
302798,2,4,2193,1681,1
302799,2,4,2193,1682,0
302800,2,4,2193,1682,1
302801,2,4,2194,1609,0
302802,2,4,2194,1609,1
302803,2,4,2194,1610,0
302804,2,4,2194,1610,1
302805,2,4,2194,1617,0
302806,2,4,2194,1617,1
302807,2,4,2194,1618,0
302808,2,4,2194,1618,1
302809,2,4,2194,1673,0
302810,2,4,2194,1673,1
302811,2,4,2194,1674,0
302812,2,4,2194,1674,1
302813,2,4,2194,1681,0
302814,2,4,2194,1681,1
302815,2,4,2194,1682,0
302816,2,4,2194,1682,1
302817,2,4,2121,2121,0
302818,2,4,2121,2121,1
302819,2,4,2121,2122,0
302820,2,4,2121,2122,1
302821,2,4,2121,2129,0
302822,2,4,2121,2129,1
302823,2,4,2121,2130,0
302824,2,4,2121,2130,1
302825,2,4,2121,2185,0
302826,2,4,2121,2185,1
302827,2,4,2121,2186,0
302828,2,4,2121,2186,1
302829,2,4,2121,2193,0
302830,2,4,2121,2193,1
302831,2,4,2121,2194,0
302832,2,4,2121,2194,1
302833,2,4,2122,2121,0
302834,2,4,2122,2121,1
302835,2,4,2122,2122,0
302836,2,4,2122,2122,1
302837,2,4,2122,2129,0
302838,2,4,2122,2129,1
302839,2,4,2122,2130,0
302840,2,4,2122,2130,1
302841,2,4,2122,2185,0
302842,2,4,2122,2185,1
302843,2,4,2122,2186,0
302844,2,4,2122,2186,1
302845,2,4,2122,2193,0
302846,2,4,2122,2193,1
302847,2,4,2122,2194,0
302848,2,4,2122,2194,1
302849,2,4,2129,2121,0
302850,2,4,2129,2121,1
302851,2,4,2129,2122,0
302852,2,4,2129,2122,1
302853,2,4,2129,2129,0
302854,2,4,2129,2129,1
302855,2,4,2129,2130,0
302856,2,4,2129,2130,1
302857,2,4,2129,2185,0
302858,2,4,2129,2185,1
302859,2,4,2129,2186,0
302860,2,4,2129,2186,1
302861,2,4,2129,2193,0
302862,2,4,2129,2193,1
302863,2,4,2129,2194,0
302864,2,4,2129,2194,1
302865,2,4,2130,2121,0
302866,2,4,2130,2121,1
302867,2,4,2130,2122,0
302868,2,4,2130,2122,1
302869,2,4,2130,2129,0
302870,2,4,2130,2129,1
302871,2,4,2130,2130,0
302872,2,4,2130,2130,1
302873,2,4,2130,2185,0
302874,2,4,2130,2185,1
302875,2,4,2130,2186,0
302876,2,4,2130,2186,1
302877,2,4,2130,2193,0
302878,2,4,2130,2193,1
302879,2,4,2130,2194,0
302880,2,4,2130,2194,1
302881,2,4,2185,2121,0
302882,2,4,2185,2121,1
302883,2,4,2185,2122,0
302884,2,4,2185,2122,1
302885,2,4,2185,2129,0
302886,2,4,2185,2129,1
302887,2,4,2185,2130,0
302888,2,4,2185,2130,1
302889,2,4,2185,2185,0
302890,2,4,2185,2185,1
302891,2,4,2185,2186,0
302892,2,4,2185,2186,1
302893,2,4,2185,2193,0
302894,2,4,2185,2193,1
302895,2,4,2185,2194,0
302896,2,4,2185,2194,1
302897,2,4,2186,2121,0
302898,2,4,2186,2121,1
302899,2,4,2186,2122,0
302900,2,4,2186,2122,1
302901,2,4,2186,2129,0
302902,2,4,2186,2129,1
302903,2,4,2186,2130,0
302904,2,4,2186,2130,1
302905,2,4,2186,2185,0
302906,2,4,2186,2185,1
302907,2,4,2186,2186,0
302908,2,4,2186,2186,1
302909,2,4,2186,2193,0
302910,2,4,2186,2193,1
302911,2,4,2186,2194,0
302912,2,4,2186,2194,1
302913,2,4,2193,2121,0
302914,2,4,2193,2121,1
302915,2,4,2193,2122,0
302916,2,4,2193,2122,1
302917,2,4,2193,2129,0
302918,2,4,2193,2129,1
302919,2,4,2193,2130,0
302920,2,4,2193,2130,1
302921,2,4,2193,2185,0
302922,2,4,2193,2185,1
302923,2,4,2193,2186,0
302924,2,4,2193,2186,1
302925,2,4,2193,2193,0
302926,2,4,2193,2193,1
302927,2,4,2193,2194,0
302928,2,4,2193,2194,1
302929,2,4,2194,2121,0
302930,2,4,2194,2121,1
302931,2,4,2194,2122,0
302932,2,4,2194,2122,1
302933,2,4,2194,2129,0
302934,2,4,2194,2129,1
302935,2,4,2194,2130,0
302936,2,4,2194,2130,1
302937,2,4,2194,2185,0
302938,2,4,2194,2185,1
302939,2,4,2194,2186,0
302940,2,4,2194,2186,1
302941,2,4,2194,2193,0
302942,2,4,2194,2193,1
302943,2,4,2194,2194,0
302944,2,4,2194,2194,1
302945,2,4,2121,2633,0
302946,2,4,2121,2633,1
302947,2,4,2121,2634,0
302948,2,4,2121,2634,1
302949,2,4,2121,2641,0
302950,2,4,2121,2641,1
302951,2,4,2121,2642,0
302952,2,4,2121,2642,1
302953,2,4,2121,2697,0
302954,2,4,2121,2697,1
302955,2,4,2121,2698,0
302956,2,4,2121,2698,1
302957,2,4,2121,2705,0
302958,2,4,2121,2705,1
302959,2,4,2121,2706,0
302960,2,4,2121,2706,1
302961,2,4,2122,2633,0
302962,2,4,2122,2633,1
302963,2,4,2122,2634,0
302964,2,4,2122,2634,1
